Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
546	Spectrogram 1	1	9775.10429139551	9775.23297175792	399.412291757013	2432.37332973336	750_9775_1
547	Spectrogram 1	1	9778.21657228136	9778.3461565182	399.412291757013	2300.14822157229	750_9775_2
548	Spectrogram 1	1	9780.48274432549	9780.78493999371	267.18718359595	2366.26077565283	750_9780_1
549	Spectrogram 1	1	9787.34747703131	9787.54485185058	432.468568797279	2515.01402233402	750_9785_1
550	Spectrogram 1	1	9791.27110352939	9791.38712964975	382.88415323688	2630.71099197495	750_9790_1
551	Spectrogram 1	1	9795.36527128832	9795.46683541776	349.827876196615	2465.42960677362	750_9795_1
552	Spectrogram 1	1	9796.63014012435	9796.81034132941	448.996707317412	2630.71099197495	750_9795_2
553	Spectrogram 1	1	9800.12574807007	9800.28696791205	415.940430277146	2515.01402233402	750_9800_1
554	Spectrogram 1	1	9801.72819332018	9801.8433155661	300.243460636216	2349.73263713269	750_9800_2
555	Spectrogram 1	1	9804.75805404122	9804.9834489679	432.468568797279	2663.76726901522	750_9800_3
556	Spectrogram 1	1	9821.32017640807	9821.51664735292	663.862508079139	2481.95774529376	750_9820_1
557	Spectrogram 1	1	9822.90401685086	9823.07969868375	498.58112287781	2564.59843789442	750_9820_2
558	Spectrogram 1	1	9949.65795344435	9949.78254482444	548.165538438209	2795.99237717628	750_9945_1
559	Spectrogram 1	1	10213.3880433574	10213.5771382515	597.749953998608	2415.84519121323	750_10210_1
560	Spectrogram 1	1	10213.9005857434	10214.1549046519	465.524845837545	2647.23913049509	750_10210_2
561	Spectrogram 1	1	10214.4859022882	10214.609159404	663.862508079139	2564.59843789442	750_10210_3
562	Spectrogram 1	1	10214.9589730699	10215.0831340601	597.749953998608	2349.73263713269	750_10215_1
563	Spectrogram 1	1	10215.477406413	10215.7091284607	482.052984357678	2465.42960677362	750_10215_2
564	Spectrogram 1	1	10216.0392804239	10216.1697685352	564.693676958342	2349.73263713269	750_10215_3
565	Spectrogram 1	1	10216.5498412214	10216.6979268306	630.806231038874	2382.78891417296	750_10215_4
566	Spectrogram 1	1	10217.059353558	10217.2675748705	531.637399918076	2283.62008305216	750_10215_5
567	Spectrogram 1	1	10217.516001579	10217.6482974392	630.806231038874	2267.09194453203	750_10215_6
568	Spectrogram 1	1	10217.9646619867	10218.1313050753	531.637399918076	2333.20449861256	750_10215_10
569	Spectrogram 1	1	10218.4761244874	10218.5858234867	448.996707317412	2333.20449861256	750_10215_7
570	Spectrogram 1	1	10218.9629689358	10219.1102728208	614.278092518741	2316.67636009243	750_10215_8
571	Spectrogram 1	1	10219.5164867623	10219.6496864969	581.221815478475	2300.14822157229	750_10215_9
572	Spectrogram 1	1	10220.0747271986	10220.3579700889	597.749953998608	2333.20449861256	750_10220_1
573	Spectrogram 1	1	10220.6525871002	10220.8234777297	597.749953998608	2283.62008305216	750_10220_2
574	Spectrogram 1	1	10221.2037077011	10221.4310373915	729.975062159671	2333.20449861256	750_10220_3
575	Spectrogram 1	1	10221.8031224377	10221.9731388277	614.278092518741	2283.62008305216	750_10220_4
576	Spectrogram 1	1	10222.3726964602	10222.5049923203	680.390646599272	2333.20449861256	750_10220_5
577	Spectrogram 1	1	10222.924775109	10223.0968414441	630.806231038874	2333.20449861256	750_10220_6
578	Spectrogram 1	1	10223.5208217442	10223.6296168691	581.221815478475	2399.31705269309	750_10220_7
579	Spectrogram 1	1	10224.0929229226	10224.1784487942	548.165538438209	2151.3949748911	750_10220_8
580	Spectrogram 1	1	10224.6989157789	10224.7691325469	729.975062159671	2432.37332973336	750_10220_9
581	Spectrogram 1	1	10225.2075658863	10225.3895748402	680.390646599272	2597.65471493469	750_10225_1
582	Spectrogram 1	1	10225.7255883135	10225.8542686759	696.918785119405	2647.23913049509	750_10225_2
583	Spectrogram 1	1	10226.2824296768	10226.4088380573	597.749953998608	2515.01402233402	750_10225_3
584	Spectrogram 1	1	10226.801112636	10226.8936380211	597.749953998608	2630.71099197495	750_10225_4
585	Spectrogram 1	1	10227.3627573478	10227.4986687056	696.918785119405	2432.37332973336	750_10225_5
586	Spectrogram 1	1	10230.2396671024	10230.3900404512	581.221815478475	2647.23913049509	750_10230_1
587	Spectrogram 1	1	10231.2076338738	10231.3634304692	680.390646599272	2564.59843789442	750_10230_2
588	Spectrogram 1	1	10233.4965370436	10233.6062360429	614.278092518741	2795.99237717628	750_10230_3
589	Spectrogram 1	1	10241.0132770297	10241.089532675	614.278092518741	2399.31705269309	750_10240_1
590	Spectrogram 1	1	10242.1581942255	10242.2407769919	448.996707317412	2548.07029937429	750_10240_2
591	Spectrogram 1	1	10275.9982021712	10276.1503832688	746.503200679804	2812.52051569641	750_10275_1
592	Spectrogram 1	1	10276.5680946492	10276.6633316576	531.637399918076	2415.84519121323	750_10275_2
593	Spectrogram 1	1	11446.0971592414	11446.2710333255	515.109261397944	2382.78891417296	750_11445_1
594	Spectrogram 1	1	11502.48175438	11502.7639246074	482.052984357678	2151.3949748911	750_11500_1
595	Spectrogram 1	1	11503.161722019	11503.4497322745	531.637399918076	2415.84519121323	750_11500_2
596	Spectrogram 1	1	11503.8359488493	11504.0871299598	581.221815478475	2564.59843789442	750_11500_3
597	Spectrogram 1	1	11504.4532235734	11504.6760342174	581.221815478475	2465.42960677362	750_11500_4
598	Spectrogram 1	1	11511.1334039901	11511.4167422232	482.052984357678	2134.86683637097	750_11510_1
599	Spectrogram 1	1	11513.0342074625	11513.2979829273	366.356014716747	2068.75428229043	750_11510_2
600	Spectrogram 1	1	11514.4403526783	11514.6949506258	498.58112287781	2399.31705269309	750_11510_3
601	Spectrogram 1	1	11515.1175771782	11515.3866720303	498.58112287781	2465.42960677362	750_11515_1
602	Spectrogram 1	1	11515.9462478388	11516.2065722785	564.693676958342	2399.31705269309	750_11515_2
603	Spectrogram 1	1	11517.1980659527	11517.4681991729	614.278092518741	2548.07029937429	750_11515_3
604	Spectrogram 1	1	11525.0730940538	11525.2569107566	515.109261397944	2250.5638060119	750_11525_1
605	Spectrogram 1	1	11526.152904943	11526.2038521043	465.524845837545	2300.14822157229	750_11525_2
606	Spectrogram 1	1	11527.9934184097	11528.1134672888	382.88415323688	2267.09194453203	750_11525_3
607	Spectrogram 1	1	11627.6105923801	11627.7360922604	498.58112287781	2415.84519121323	750_11625_1
608	Spectrogram 1	1	11645.8467621825	11646.0667338625	531.637399918076	2465.42960677362	750_11645_1
609	Spectrogram 1	1	11655.345475106	11655.6115443822	548.165538438209	2399.31705269309	750_11655_1
610	Spectrogram 1	1	11675.9294644577	11676.2804229411	366.356014716747	2151.3949748911	750_11675_1
611	Spectrogram 1	1	11683.7316537861	11683.9380673497	465.524845837545	2333.20449861256	750_11680_1
612	Spectrogram 1	1	11701.3598851754	11701.5455096271	415.940430277146	2382.78891417296	750_11700_1
613	Spectrogram 1	1	12409.9271355131	12410.0982979738	415.940430277146	2581.12657641455	750_12410_1
614	Spectrogram 1	1	12410.4411658868	12410.619559343	515.109261397944	2564.59843789442	750_12410_2
615	Spectrogram 1	1	12410.9847471069	12411.1193319892	515.109261397944	2779.46423865615	750_12410_3
616	Spectrogram 1	1	12415.2981826287	12415.3726305252	713.446923639538	2151.3949748911	750_12415_1
617	Spectrogram 1	1	12415.8195912544	12415.952790989	614.278092518741	2581.12657641455	750_12415_2
618	Spectrogram 1	1	12416.2750408878	12416.2807943274	647.334369559006	2399.31705269309	750_12415_3
619	Spectrogram 1	1	12416.7703844116	12416.9207577604	448.996707317412	2663.76726901522	750_12415_4
620	Spectrogram 1	1	12417.2432675619	12417.3151659305	498.58112287781	2614.18285345482	750_12415_5
621	Spectrogram 1	1	12418.6468676999	12418.7095652287	482.052984357678	2713.35168457562	750_12415_6
622	Spectrogram 1	1	12419.1412103372	12419.3157692281	548.165538438209	2845.57679273668	750_12415_7
623	Spectrogram 1	1	12419.7690442847	12419.8154720737	663.862508079139	3043.91445497827	750_12415_8
624	Spectrogram 1	1	12431.8089875374	12432.018977936	531.637399918076	2184.45125193136	750_12430_1
625	Spectrogram 1	1	12432.2123376362	12432.3446334964	448.996707317412	2581.12657641455	750_12430_2
626	Spectrogram 1	1	12432.6834050605	12432.9418669676	465.524845837545	2465.42960677362	750_12430_3
627	Spectrogram 1	1	12433.631940098	12433.7425429718	366.356014716747	2680.29540753535	750_12430_4
628	Spectrogram 1	1	12434.1152402369	12434.1839643757	647.334369559006	1953.0573126495	750_12430_5
629	Spectrogram 1	1	12435.7679440863	12436.0427926424	763.031339199937	2498.48588381389	750_12435_1
630	Spectrogram 1	1	12511.307982951	12511.6055252307	564.693676958342	1986.11358968977	750_12510_1
631	Spectrogram 1	1	12679.8374548186	12679.9480576924	333.299737676482	2382.78891417296	750_12680_1
632	Spectrogram 1	1	12712.7273671489	12713.0852427676	597.749953998608	2432.37332973336	750_12710_1
633	Spectrogram 1	1	12716.1375773912	12716.4860153504	680.390646599272	2415.84519121323	750_12715_1
634	Spectrogram 1	1	12728.7479235259	12728.9163743633	448.996707317412	2250.5638060119	750_12725_1
635	Spectrogram 1	1	12742.5785459793	12742.7285753649	498.58112287781	2366.26077565283	750_12740_1
636	Spectrogram 1	1	12748.9830437747	12749.1279938769	300.243460636216	2366.26077565283	750_12745_1
637	Spectrogram 1	1	12753.4574376375	12753.6340233448	564.693676958342	2349.73263713269	750_12750_1
638	Spectrogram 1	1	12765.6470984945	12765.8363384438	482.052984357678	2300.14822157229	750_12765_1
639	Spectrogram 1	1	12796.8664517482	12796.9779584963	564.693676958342	2564.59843789442	750_12795_1
640	Spectrogram 1	1	12799.4416741487	12799.6363373447	581.221815478475	2481.95774529376	750_12795_2
641	Spectrogram 1	1	12809.9838741444	12810.1261126233	349.827876196615	2184.45125193136	750_12810_1
642	Spectrogram 1	1	12821.5568098926	12821.7080871158	415.940430277146	2432.37332973336	750_12820_1
643	Spectrogram 1	1	12829.6902908063	12829.9898034364	581.221815478475	2349.73263713269	750_12825_1
644	Spectrogram 1	1	12925.1134465426	12925.3207639806	482.052984357678	2382.78891417296	750_12925_1
645	Spectrogram 1	1	12938.4646994868	12938.6204960822	316.771599156349	2680.29540753535	750_12935_1
646	Spectrogram 1	1	13149.9711386776	13150.3435058928	531.637399918076	2762.93610013602	750_13150_1
647	Spectrogram 1	1	13150.7835150134	13151.1749227181	531.637399918076	2614.18285345482	750_13150_2
648	Spectrogram 1	1	13151.5812868984	13151.9871771704	448.996707317412	2548.07029937429	750_13150_3
649	Spectrogram 1	1	13153.4631245434	13153.6134978922	300.243460636216	2382.78891417296	750_13150_5
650	Spectrogram 1	1	13153.915780511	13154.0652499853	465.524845837545	2448.90146825349	750_13150_6
651	Spectrogram 1	1	13154.3334763825	13154.5091582154	548.165538438209	2432.37332973336	750_13150_7
652	Spectrogram 1	1	13154.7595501551	13154.9497553122	515.109261397944	2465.42960677362	750_13150_4
653	Spectrogram 1	1	13155.2769279058	13155.3658377932	647.334369559006	2333.20449861256	750_13155_2
654	Spectrogram 1	1	13155.8452454405	13155.9224049602	630.806231038874	2234.03566749176	750_13155_1
655	Spectrogram 1	1	13156.7841171322	13156.9742609561	548.165538438209	2250.5638060119	750_13155_3
656	Spectrogram 1	1	13157.2196850344	13157.3555963923	581.221815478475	2333.20449861256	750_13155_4
657	Spectrogram 1	1	13158.0295263468	13158.1650197293	349.827876196615	2432.37332973336	750_13155_5
658	Spectrogram 1	1	13158.4788967632	13158.5789586379	531.637399918076	2481.95774529376	750_13155_6
659	Spectrogram 1	1	13158.8886755828	13159.0241689652	564.693676958342	2564.59843789442	750_13155_7
660	Spectrogram 1	1	13159.3072622101	13159.3864285803	647.334369559006	2713.35168457562	750_13155_8
661	Spectrogram 1	1	13159.7291818836	13159.7878718135	548.165538438209	2729.87982309575	750_13155_9
662	Spectrogram 1	1	13162.0960323477	13162.2346553288	581.221815478475	2597.65471493469	750_13160_1
663	Spectrogram 1	1	13162.5877568674	13162.6911287457	498.58112287781	2515.01402233402	750_13160_2
664	Spectrogram 1	1	13163.1674113275	13163.2066036891	465.524845837545	2448.90146825349	750_13160_3
665	Spectrogram 1	1	13163.5631292384	13163.6204035206	597.749953998608	2415.84519121323	750_13160_4
666	Spectrogram 1	1	13164.4220217167	13164.5027967342	663.862508079139	2564.59843789442	750_13160_5
667	Spectrogram 1	1	13165.0335290368	13165.1468435338	796.087616240203	2531.54216085416	750_13165_1
668	Spectrogram 1	1	13165.6505393881	13165.7502957686	531.637399918076	2267.09194453203	750_13165_2
669	Spectrogram 1	1	13166.2022961761	13166.2613782072	696.918785119405	2283.62008305216	750_13165_3
670	Spectrogram 1	1	13166.7795087049	13166.838590736	746.503200679804	2267.09194453203	750_13165_4
671	Spectrogram 1	1	13167.6844405778	13167.8393332988	829.143893280468	2448.90146825349	750_13165_5
672	Spectrogram 1	1	13168.2901079711	13168.378113984	729.975062159671	2101.8105593307	750_13165_6
673	Spectrogram 1	1	13168.8882842159	13168.9943677175	614.278092518741	2531.54216085416	750_13165_7
674	Spectrogram 1	1	13169.8322264397	13169.9283673226	862.200170320734	2316.67636009243	750_13165_8
675	Spectrogram 1	1	13170.3289725608	13170.4359599368	746.503200679804	2184.45125193136	750_13170_1
676	Spectrogram 1	1	13171.829188363	13171.9401522402	333.299737676482	2366.26077565283	750_13170_2
677	Spectrogram 1	1	13172.540669848	13172.6395223542	729.975062159671	2234.03566749176	750_13170_3
678	Spectrogram 1	1	13173.5191612519	13173.6180137581	729.975062159671	2481.95774529376	750_13170_4
679	Spectrogram 1	1	13174.1873718705	13174.3101462502	680.390646599272	2349.73263713269	750_13170_5
680	Spectrogram 1	1	13174.8774532732	13174.9699786583	746.503200679804	2382.78891417296	750_13175_1
681	Spectrogram 1	1	13176.0626360021	13176.2235673901	630.806231038874	2515.01402233402	750_13175_2
682	Spectrogram 1	1	13176.7407893609	13176.8703735977	630.806231038874	2448.90146825349	750_13175_3
683	Spectrogram 1	1	13181.5012969965	13181.5938223816	581.221815478475	2134.86683637097	750_13180_1
684	Spectrogram 1	1	13183.6622924299	13183.7912218221	647.334369559006	2548.07029937429	750_13180_2
685	Spectrogram 1	1	13184.2648983284	13184.3619430856	895.256447361	2548.07029937429	750_13180_3
686	Spectrogram 1	1	13184.8704801727	13185.0081992795	647.334369559006	2300.14822157229	750_13180_4
687	Spectrogram 1	1	13185.4387917032	13185.5879125886	548.165538438209	2382.78891417296	750_13185_1
688	Spectrogram 1	1	13185.9123376064	13186.0997698069	779.55947772007	2415.84519121323	750_13185_2
689	Spectrogram 1	1	13186.3508828445	13186.4845592266	581.221815478475	2300.14822157229	750_13185_3
690	Spectrogram 1	1	13186.7921320931	13186.846694752	564.693676958342	2647.23913049509	750_13185_4
691	Spectrogram 1	1	13187.2488691693	13187.2934892095	415.940430277146	2548.07029937429	750_13185_5
692	Spectrogram 1	1	13187.6580516725	13187.8279821164	548.165538438209	2630.71099197495	750_13185_6
693	Spectrogram 1	1	13188.0652830556	13188.2020982879	498.58112287781	3093.49887053867	750_13185_7
694	Spectrogram 1	1	13188.6124622701	13188.7131225251	432.468568797279	2316.67636009243	750_13185_8
695	Spectrogram 1	1	13189.1590903247	13189.3383876554	399.412291757013	2515.01402233402	750_13185_9
696	Spectrogram 1	1	13197.3636612222	13197.5167461943	283.715322116083	2481.95774529376	750_13195_1
697	Spectrogram 1	1	13197.8973405216	13197.9844426601	498.58112287781	2944.74562385748	750_13195_3
698	Spectrogram 1	1	13198.4004662007	13198.5408969308	415.940430277146	2994.33003941788	750_13195_2
699	Spectrogram 1	1	13199.097103051	13199.2402454043	465.524845837545	2878.63306977695	750_13195_4
700	Spectrogram 1	1	13224.9268385483	13225.0011862878	663.862508079139	2515.01402233402	750_13225_1
701	Spectrogram 1	1	13225.3961776231	13225.4417015378	663.862508079139	2564.59843789442	750_13225_2
702	Spectrogram 1	1	13225.8297358248	13225.9656471827	465.524845837545	2597.65471493469	750_13225_3
703	Spectrogram 1	1	13226.31169233	13226.3960828452	746.503200679804	2647.23913049509	750_13225_4
704	Spectrogram 1	1	13226.7262605063	13226.8387702839	316.771599156349	2746.40796161588	750_13225_5
705	Spectrogram 1	1	13227.2150655972	13227.3087679706	465.524845837545	2531.54216085416	750_13225_6
706	Spectrogram 1	1	13231.4377074318	13231.5636761709	779.55947772007	2779.46423865615	750_13230_1
707	Spectrogram 1	1	13231.9093721099	13231.9856277553	531.637399918076	2531.54216085416	750_13230_2
708	Spectrogram 1	1	13232.3425502495	13232.4504415	647.334369559006	2630.71099197495	750_13230_3
709	Spectrogram 1	1	13232.7962846956	13232.9276766813	878.728308840867	2829.04865421655	750_13230_4
710	Spectrogram 1	1	13233.2829078295	13233.4477431692	482.052984357678	2630.71099197495	750_13230_5
711	Spectrogram 1	1	13233.7218002226	13233.8161333565	548.165538438209	2647.23913049509	750_13230_6
712	Spectrogram 1	1	13242.0389445081	13242.1793752382	663.862508079139	2333.20449861256	750_13240_1
713	Spectrogram 1	1	13242.4577770596	13242.5539179424	680.390646599272	2531.54216085416	750_13240_2
714	Spectrogram 1	1	13242.9114846942	13242.9470430549	729.975062159671	1754.71965040791	750_13240_3
715	Spectrogram 1	1	13243.4097070719	13243.5052264457	581.221815478475	2481.95774529376	750_13240_4
716	Spectrogram 1	1	13244.5427026272	13244.6026885327	465.524845837545	2448.90146825349	750_13240_5
717	Spectrogram 1	1	13409.0141810667	13409.2821345114	465.524845837545	2267.09194453203	750_13405_1
718	Spectrogram 1	1	13409.4794552663	13409.7166712967	597.749953998608	2680.29540753535	750_13405_2
719	Spectrogram 1	1	13409.9831317911	13410.1557360089	796.087616240203	2498.48588381389	750_13410_1
720	Spectrogram 1	1	13410.4786277926	13410.7246336117	630.806231038874	2399.31705269309	750_13410_2
721	Spectrogram 1	1	13411.0084479172	13411.3254170003	729.975062159671	2415.84519121323	750_13410_3
722	Spectrogram 1	1	13411.5763455505	13411.8189480617	647.334369559006	2597.65471493469	750_13410_4
723	Spectrogram 1	1	13412.0911025535	13412.3314690675	564.693676958342	2829.04865421655	750_13410_5
724	Spectrogram 1	1	13412.6959246986	13412.9062049604	581.221815478475	2581.12657641455	750_13410_6
725	Spectrogram 1	1	13420.8133690507	13421.0583082177	696.918785119405	2531.54216085416	750_13420_1
726	Spectrogram 1	1	13421.275369878	13421.4576063512	498.58112287781	2878.63306977695	750_13420_2
727	Spectrogram 1	1	13422.8773045294	13423.1054591677	680.390646599272	2382.78891417296	750_13420_3
728	Spectrogram 1	1	13423.374660051	13423.5962062138	498.58112287781	2465.42960677362	750_13420_4
729	Spectrogram 1	1	13423.8926160034	13424.0738388265	680.390646599272	2614.18285345482	750_13420_5
730	Spectrogram 1	1	13424.441534783	13424.6004854924	531.637399918076	2614.18285345482	750_13420_6
731	Spectrogram 1	1	13424.9714835617	13425.0323733416	415.940430277146	2085.28242081057	750_13425_1
732	Spectrogram 1	1	13425.7213691471	13425.8324961138	713.446923639538	2217.50752897163	750_13425_2
733	Spectrogram 1	1	13426.2066790362	13426.2980159271	465.524845837545	2300.14822157229	750_13425_3
734	Spectrogram 1	1	13426.7204658599	13426.7714130211	548.165538438209	2399.31705269309	750_13425_4
735	Spectrogram 1	1	13427.2390738071	13427.2936364661	465.524845837545	2134.86683637097	750_13425_5
736	Spectrogram 1	1	13427.680722258	13427.7553461273	564.693676958342	2283.62008305216	750_13425_6
737	Spectrogram 1	1	13428.1009154504	13428.1510098143	680.390646599272	2448.90146825349	750_13425_7
738	Spectrogram 1	1	13429.0449111394	13429.1067047938	432.468568797279	2448.90146825349	750_13425_8
739	Spectrogram 1	1	13430.2071858242	13430.3277313167	680.390646599272	2746.40796161588	750_13430_1
740	Spectrogram 1	1	13430.850408534	13431.0215709948	713.446923639538	2977.80190089774	750_13430_2
741	Spectrogram 1	1	13431.3059198751	13431.4101956279	597.749953998608	2647.23913049509	750_13430_3
742	Spectrogram 1	1	13432.0839019179	13432.1628691866	548.165538438209	2928.21748533734	750_13430_4
743	Spectrogram 1	1	13432.6888708948	13432.7877234009	614.278092518741	2911.68934681721	750_13430_5
744	Spectrogram 1	1	13433.1396196936	13433.248480668	597.749953998608	2614.18285345482	750_13430_6
745	Spectrogram 1	1	13434.1151093393	13434.2397007194	432.468568797279	2928.21748533734	750_13430_7
746	Spectrogram 1	1	13444.5218064172	13444.736869807	399.412291757013	2333.20449861256	750_13440_1
747	Spectrogram 1	1	13493.9234348246	13494.5427215881	581.221815478475	2581.12657641455	750_13490_1
748	Spectrogram 1	1	13494.840575782	13495.3940078476	482.052984357678	2729.87982309575	750_13490_2
749	Spectrogram 1	1	13495.8614106849	13496.4727771195	498.58112287781	2564.59843789442	750_13495_1
750	Spectrogram 1	1	13584.0158160598	13584.2159025023	382.88415323688	2217.50752897163	750_13580_1
751	Spectrogram 1	1	13584.9960627754	13585.0650874253	498.58112287781	2250.5638060119	750_13585_1
752	Spectrogram 1	1	13585.7356008455	13585.843839222	614.278092518741	2101.8105593307	750_13585_2
753	Spectrogram 1	1	13841.3332689136	13841.4791228902	515.109261397944	2481.95774529376	750_13840_1
754	Spectrogram 1	1	13855.169688709	13855.1691150276	349.827876196615	2399.31705269309	750_13855_1
755	Spectrogram 1	1	13856.0417900956	13856.1171418665	614.278092518741	2481.95774529376	750_13855_2
756	Spectrogram 1	1	13856.6304037837	13856.8205476075	498.58112287781	2481.95774529376	750_13855_3
757	Spectrogram 1	1	13937.7329861378	13937.8327425184	465.524845837545	1986.11358968977	750_13935_1
758	Spectrogram 1	1	13938.3630251655	13938.4946911601	482.052984357678	2267.09194453203	750_13935_2
759	Spectrogram 1	1	13942.9620702725	13943.1088281236	531.637399918076	2300.14822157229	750_13940_1
760	Spectrogram 1	1	13943.7709586501	13943.9294668688	630.806231038874	2515.01402233402	750_13940_2
761	Spectrogram 1	1	13944.2416886	13944.348675976	498.58112287781	2399.31705269309	750_13940_3
762	Spectrogram 1	1	13945.2864132458	13945.5434437777	663.862508079139	2300.14822157229	750_13945_1
763	Spectrogram 1	1	13945.8995669616	13946.122250265	597.749953998608	2564.59843789442	750_13945_2
764	Spectrogram 1	1	13946.4098037271	13946.5294453452	614.278092518741	2564.59843789442	750_13945_3
765	Spectrogram 1	1	13947.3365723368	13947.3884233724	663.862508079139	2696.82354605548	750_13945_4
766	Spectrogram 1	1	13955.1749955529	13955.2024419789	746.503200679804	2300.14822157229	750_13955_1
767	Spectrogram 1	1	13955.8290647559	13955.9071281501	680.390646599272	2349.73263713269	750_13955_2
768	Spectrogram 1	1	13956.4527514364	13956.5344303284	663.862508079139	2531.54216085416	750_13955_3
769	Spectrogram 1	1	13957.1945511545	13957.2852687907	581.221815478475	2349.73263713269	750_13955_4
770	Spectrogram 1	1	13957.6973207694	13957.7328791302	680.390646599272	2382.78891417296	750_13955_5
771	Spectrogram 1	1	13961.641424881	13961.7547393781	448.996707317412	2481.95774529376	750_13960_1
772	Spectrogram 1	1	13962.112449344	13962.2953621724	316.771599156349	2448.90146825349	750_13960_2
773	Spectrogram 1	1	13962.5466477608	13962.697924984	465.524845837545	2432.37332973336	750_13960_3
774	Spectrogram 1	1	14185.2758399883	14185.6613865393	432.468568797279	2283.62008305216	750_14185_1
775	Spectrogram 1	1	14214.6745141477	14215.1086272829	498.58112287781	2465.42960677362	750_14210_1
776	Spectrogram 1	1	14444.9544845516	14445.202476339	515.109261397944	1986.11358968977	750_14445_1
777	Spectrogram 1	1	14450.7498730141	14450.8695146322	399.412291757013	2432.37332973336	750_14450_1
778	Spectrogram 1	1	14452.8377738643	14453.0622649165	465.524845837545	2581.12657641455	750_14450_2
779	Spectrogram 1	1	15221.6673153788	15221.8881909333	415.940430277146	3010.85817793801	750_15220_1
780	Spectrogram 1	1	15224.988366169	15225.195683607	465.524845837545	2746.40796161588	750_15225_1
781	Spectrogram 1	1	15348.2719429551	15348.4808479275	366.356014716747	2382.78891417296	750_15345_1
782	Spectrogram 1	1	15348.8320135383	15349.0457572367	482.052984357678	2779.46423865615	750_15345_2
783	Spectrogram 1	1	15349.3377444426	15349.5662124467	448.996707317412	2713.35168457562	750_15345_3
784	Spectrogram 1	1	15363.7451213135	15364.0233694068	432.468568797279	2151.3949748911	750_15360_1
785	Spectrogram 1	1	15364.4979984346	15364.91372583	515.109261397944	2779.46423865615	750_15360_2
786	Spectrogram 1	1	15365.0424787259	15365.1711590883	581.221815478475	2415.84519121323	750_15365_1
787	Spectrogram 1	1	15365.5123391615	15365.7070023574	498.58112287781	2614.18285345482	750_15365_2
788	Spectrogram 1	1	15365.9247281891	15366.0823325334	581.221815478475	2531.54216085416	750_15365_3
789	Spectrogram 1	1	15366.8970837561	15366.9989626312	548.165538438209	2548.07029937429	750_15365_4
790	Spectrogram 1	1	15367.3775376931	15367.4745824503	614.278092518741	2597.65471493469	750_15365_5
791	Spectrogram 1	1	15368.263868265	15368.4133377394	531.637399918076	2382.78891417296	750_15365_6
792	Spectrogram 1	1	15368.658190341	15368.7755137195	680.390646599272	2548.07029937429	750_15365_7
793	Spectrogram 1	1	15369.0478555682	15369.1394770789	482.052984357678	2564.59843789442	750_15365_8
794	Spectrogram 1	1	15369.5264602349	15369.6298321132	564.693676958342	2581.12657641455	750_15365_9
795	Spectrogram 1	1	15369.986643969	15370.1858265372	300.243460636216	2746.40796161588	750_15370_1
796	Spectrogram 1	1	15370.5405612205	15370.6900306949	382.88415323688	2812.52051569641	750_15370_2
797	Spectrogram 1	1	15371.0443257079	15371.1898125926	482.052984357678	2845.57679273668	750_15370_3
798	Spectrogram 1	1	15372.1427701588	15372.2244490507	465.524845837545	2498.48588381389	750_15370_4
799	Spectrogram 1	1	15377.9357415112	15378.1403473259	515.109261397944	2581.12657641455	750_15375_1
800	Spectrogram 1	1	15385.5540765668	15385.8623837637	465.524845837545	2481.95774529376	750_15385_1
801	Spectrogram 1	1	15386.0892618335	15386.3323689676	663.862508079139	2630.71099197495	750_15385_2
802	Spectrogram 1	1	15386.5669947014	15386.8686306313	465.524845837545	2630.71099197495	750_15385_3
803	Spectrogram 1	1	15387.0652557399	15387.3085284543	581.221815478475	2696.82354605548	750_15385_4
804	Spectrogram 1	1	15387.6018316501	15387.8590422404	564.693676958342	2597.65471493469	750_15385_5
805	Spectrogram 1	1	15388.3880997555	15388.6632619494	581.221815478475	2779.46423865615	750_15385_6
806	Spectrogram 1	1	15389.2572863167	15389.5153258332	564.693676958342	2696.82354605548	750_15385_7
807	Spectrogram 1	1	15751.1004422849	15751.280452177	581.221815478475	2481.95774529376	750_15750_1
808	Spectrogram 1	1	15821.1627311591	15821.4306081841	448.996707317412	2052.2261437703	750_15820_1
809	Spectrogram 1	1	15826.9130950983	15827.0739515188	415.940430277146	1837.36034300857	750_15825_1
810	Spectrogram 1	1	15829.5260070944	15829.818671011	515.109261397944	2399.31705269309	750_15825_2
811	Spectrogram 1	1	15967.7569798316	15968.0230491077	415.940430277146	2465.42960677362	750_15965_1
812	Spectrogram 1	1	16017.0968780207	16017.334023315	531.637399918076	2349.73263713269	750_16015_1
813	Spectrogram 1	1	16024.8209165935	16024.9595395747	515.109261397944	2581.12657641455	750_16025_1
814	Spectrogram 1	1	16034.4774490639	16034.6865742508	448.996707317412	2366.26077565283	750_16030_1
815	Spectrogram 1	1	16068.2131930954	16068.4277415289	399.412291757013	2184.45125193136	750_16065_1
816	Spectrogram 1	1	16094.107201139	16094.7889565228	564.693676958342	2812.52051569641	750_16090_1
817	Spectrogram 1	1	16095.1579849883	16096.0742553296	614.278092518741	2614.18285345482	750_16095_1
818	Spectrogram 1	1	16096.4372234325	16097.1430547955	729.975062159671	2779.46423865615	750_16095_2
819	Spectrogram 1	1	16139.8768677531	16139.9296226632	399.412291757013	2267.09194453203	750_16140_1
