Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
554	Spectrogram 1	1	13387.0893775024	13387.3326535929	911.784585881133	2432.37332973336	51_13385_3
555	Spectrogram 1	1	13387.5656641921	13387.8303785034	779.55947772007	2481.95774529376	51_13385_4
556	Spectrogram 1	1	13389.430798415	13389.7530413628	862.200170320734	2515.01402233402	51_13385_5
557	Spectrogram 1	1	13389.9436028229	13390.1493824569	729.975062159671	2250.5638060119	51_13390_1
558	Spectrogram 1	1	13390.443320398	13390.6223501616	862.200170320734	2349.73263713269	51_13390_2
559	Spectrogram 1	1	13391.3311698956	13391.6532581048	746.503200679804	2382.78891417296	51_13390_3
560	Spectrogram 1	1	13391.8094374866	13392.17115631	812.615754760335	2680.29540753535	51_13390_4
561	Spectrogram 1	1	13392.3826739664	13392.6159306115	713.446923639538	2630.71099197495	51_13390_5
562	Spectrogram 1	1	13392.8621502557	13393.0993662862	763.031339199937	2382.78891417296	51_13390_6
563	Spectrogram 1	1	13393.4037891283	13393.7046606881	845.672031800601	2300.14822157229	51_13390_7
564	Spectrogram 1	1	13393.8564355409	13394.2010081731	862.200170320734	2564.59843789442	51_13390_8
565	Spectrogram 1	1	13394.4276402145	13394.6710391888	763.031339199937	2663.76726901522	51_13390_9
566	Spectrogram 1	1	13395.2968732402	13395.5669368168	746.503200679804	2415.84519121323	51_13395_1
567	Spectrogram 1	1	13395.8722075728	13396.261674029	729.975062159671	2845.57679273668	51_13395_2
568	Spectrogram 1	1	13396.4120800572	13396.7080679383	763.031339199937	2895.16120829708	51_13395_3
569	Spectrogram 1	1	13396.9165885368	13397.1882807934	796.087616240203	2548.07029937429	51_13395_4
570	Spectrogram 1	1	13397.3695071094	13397.6143553503	862.200170320734	2564.59843789442	51_13395_5
571	Spectrogram 1	1	13397.8879380498	13398.1629569744	763.031339199937	2200.9793904515	51_13395_6
572	Spectrogram 1	1	13398.3702411941	13398.6462304313	746.503200679804	2382.78891417296	51_13395_7
573	Spectrogram 1	1	13398.9440143292	13399.2927886622	763.031339199937	2829.04865421655	51_13395_8
574	Spectrogram 1	1	13399.6179152511	13399.8421600018	796.087616240203	2663.76726901522	51_13395_9
575	Spectrogram 1	1	13401.4569288975	13401.6247973581	812.615754760335	2234.03566749176	51_13400_1
576	Spectrogram 1	1	13401.9446255777	13402.1514468249	928.312724401265	2349.73263713269	51_13400_2
577	Spectrogram 1	1	13402.4067226512	13402.6196702648	944.840862921399	2432.37332973336	51_13400_3
578	Spectrogram 1	1	13402.8841108933	13402.900491212	862.200170320734	2349.73263713269	51_13400_4
579	Spectrogram 1	1	13403.3801555289	13403.6209384571	895.256447361	2399.31705269309	51_13400_5
580	Spectrogram 1	1	13403.8933123486	13404.220492224	878.728308840867	2680.29540753535	51_13400_6
581	Spectrogram 1	1	13404.4430663517	13404.6335452062	729.975062159671	2630.71099197495	51_13400_7
582	Spectrogram 1	1	13410.2713571465	13410.5077995217	663.862508079139	2300.14822157229	51_13410_1
583	Spectrogram 1	1	13411.8113053255	13411.9515619899	961.369001441531	2134.86683637097	51_13410_2
584	Spectrogram 1	1	13412.1873233157	13412.4361968591	928.312724401265	2333.20449861256	51_13410_3
585	Spectrogram 1	1	13412.7135736131	13412.8953806676	845.672031800601	2481.95774529376	51_13410_4
586	Spectrogram 1	1	13459.9759090526	13460.1910550087	928.312724401265	1771.24778892804	51_13460_1
587	Spectrogram 1	1	13460.6016380189	13460.8699596586	680.390646599272	2432.37332973336	51_13460_2
588	Spectrogram 1	1	13585.9132426181	13586.1812177178	663.862508079139	2663.76726901522	51_13585_1
589	Spectrogram 1	1	13586.6225330855	13586.9442910773	647.334369559006	2581.12657641455	51_13585_2
590	Spectrogram 1	1	13587.2956698254	13587.559065418	680.390646599272	2349.73263713269	51_13585_3
591	Spectrogram 1	1	13642.3952163673	13642.75440882	647.334369559006	2432.37332973336	51_13640_1
592	Spectrogram 1	1	13671.7878259312	13672.1246649946	812.615754760335	2002.6417282099	51_13670_1
593	Spectrogram 1	1	13672.3745826435	13672.674407781	746.503200679804	2432.37332973336	51_13670_2
594	Spectrogram 1	1	13672.944188839	13673.3819014058	597.749953998608	2515.01402233402	51_13670_3
595	Spectrogram 1	1	13673.6260895437	13673.8531947193	531.637399918076	2399.31705269309	51_13670_4
596	Spectrogram 1	1	13674.3034494795	13674.5468606404	614.278092518741	2283.62008305216	51_13670_5
597	Spectrogram 1	1	13674.893746949	13675.1877745445	581.221815478475	2250.5638060119	51_13670_6
598	Spectrogram 1	1	13676.1139937005	13676.3691138066	630.806231038874	2333.20449861256	51_13675_1
599	Spectrogram 1	1	13677.7047030024	13678.0584373134	597.749953998608	2448.90146825349	51_13675_2
600	Spectrogram 1	1	14814.4038398012	14815.1156587825	696.918785119405	2515.01402233402	51_14810_1
601	Spectrogram 1	1	14815.4063882611	14816.1428029311	614.278092518741	2564.59843789442	51_14815_1
602	Spectrogram 1	1	14816.7980534724	14817.4203319586	663.862508079139	2366.26077565283	51_14815_2
603	Spectrogram 1	1	14857.310356378	14857.885473699	597.749953998608	2267.09194453203	51_14855_1
604	Spectrogram 1	1	14858.6082514073	14859.2088474405	597.749953998608	2614.18285345482	51_14855_2
605	Spectrogram 1	1	14859.7198357051	14860.5034584304	597.749953998608	2564.59843789442	51_14855_3
606	Spectrogram 1	1	14860.8433713429	14861.5470707645	581.221815478475	2581.12657641455	51_14860_1
607	Spectrogram 1	1	14861.8867249618	14862.5257086678	581.221815478475	2729.87982309575	51_14860_2
608	Spectrogram 1	1	14863.0633333579	14863.8137427562	581.221815478475	2564.59843789442	51_14860_3
609	Spectrogram 1	1	14865.3533449459	14865.9140587917	515.109261397944	2548.07029937429	51_14865_1
610	Spectrogram 1	1	14867.0075480747	14867.6279085043	548.165538438209	2531.54216085416	51_14865_2
611	Spectrogram 1	1	14887.8174794147	14888.6189661322	482.052984357678	2481.95774529376	51_14885_1
612	Spectrogram 1	1	14889.0059658721	14889.7171241223	465.524845837545	2647.23913049509	51_14885_2
613	Spectrogram 1	1	14890.2853284175	14890.953978604	548.165538438209	2564.59843789442	51_14890_1
614	Spectrogram 1	1	16001.1869384514	16001.7805487755	531.637399918076	2680.29540753535	51_16000_1
615	Spectrogram 1	1	16002.2621595361	16002.8272233867	498.58112287781	2829.04865421655	51_16000_2
616	Spectrogram 1	1	16763.7883205267	16764.0142121339	531.637399918076	1853.88848152871	51_16760_1
617	Spectrogram 1	1	17770.4031887547	17770.5799353633	531.637399918076	1738.19151188778	51_17770_1
618	Spectrogram 1	1	17770.8784329243	17771.2135829081	663.862508079139	2415.84519121323	51_17770_2
619	Spectrogram 1	1	17771.5513304989	17771.873711606	647.334369559006	2068.75428229043	51_17770_3
620	Spectrogram 1	1	17772.225937917	17772.5325611853	614.278092518741	2101.8105593307	51_17770_4
621	Spectrogram 1	1	17776.6439326715	17776.7100956814	845.672031800601	1903.47289708911	51_17775_1
622	Spectrogram 1	1	17777.1792772437	17777.4049705359	713.446923639538	2382.78891417296	51_17775_2
623	Spectrogram 1	1	17777.791994388	17778.0438318202	713.446923639538	2680.29540753535	51_17775_3
624	Spectrogram 1	1	17799.9215702165	17800.475066222	779.55947772007	2795.99237717628	51_17800_1
625	Spectrogram 1	1	17800.8717626173	17801.4669098883	779.55947772007	2795.99237717628	51_17800_2
